url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/content'}",Content,True,"{'x': 31.90340805053711, 'y': 4277.14453125, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(28) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,7,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/background-attachment'}",Background Attachment,True,"{'x': 31.90340805053711, 'y': 4369.13330078125, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(17) > ul > li > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,21,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/background-clip'}",Background Clip,True,"{'x': 31.90340805053711, 'y': 4401.13623046875, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(2) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,15,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/background-color'}",Background Color,True,"{'x': 31.90340805053711, 'y': 4433.13916015625, 'width': 231.7329444885254, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(3) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,16,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/background-origin'}",Background Origin,True,"{'x': 31.90340805053711, 'y': 4465.14208984375, 'width': 231.7329444885254, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(4) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,17,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/background-position'}",Background Position,True,"{'x': 31.90340805053711, 'y': 4497.14453125, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(5) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,19,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/background-repeat'}",Background Repeat,True,"{'x': 31.90340805053711, 'y': 4529.1474609375, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(6) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,17,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/background-size'}",Background Size,True,"{'x': 31.90340805053711, 'y': 4561.150390625, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(7) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,15,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/background-image'}",Background Image,True,"{'x': 31.90340805053711, 'y': 4593.1533203125, 'width': 231.7329444885254, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(8) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,16,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/gradient-color-stops'}",Gradient Color Stops,True,"{'x': 31.90340805053711, 'y': 4625.15625, 'width': 231.7329444885254, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(9) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,20,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/border-radius'}",Border Radius,True,"{'x': 31.90340805053711, 'y': 4717.14453125, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,13,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/border-width'}",Border Width,True,"{'x': 31.90340805053711, 'y': 4749.1474609375, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(2) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,12,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/border-color'}",Border Color,True,"{'x': 31.90340805053711, 'y': 4781.150390625, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(3) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,12,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/border-style'}",Border Style,True,"{'x': 31.90340805053711, 'y': 4813.1533203125, 'width': 231.7329444885254, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(4) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,12,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/divide-width'}",Divide Width,True,"{'x': 31.90340805053711, 'y': 4845.15625, 'width': 231.7329444885254, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(5) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,12,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/divide-color'}",Divide Color,True,"{'x': 31.90340805053711, 'y': 4877.15869140625, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(6) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,12,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/divide-style'}",Divide Style,True,"{'x': 31.90340805053711, 'y': 4909.16162109375, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(7) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,12,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/outline-width'}",Outline Width,True,"{'x': 31.90340805053711, 'y': 4941.16455078125, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(8) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,13,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/outline-color'}",Outline Color,True,"{'x': 31.90340805053711, 'y': 4973.16748046875, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(9) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,13,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/outline-style'}",Outline Style,True,"{'x': 31.90340805053711, 'y': 5005.17041015625, 'width': 231.7329444885254, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(10) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,13,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/outline-offset'}",Outline Offset,True,"{'x': 31.90340805053711, 'y': 5037.17333984375, 'width': 231.7329444885254, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(11) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,14,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/ring-width'}",Ring Width,True,"{'x': 31.90340805053711, 'y': 5069.17578125, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(12) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,10,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/ring-color'}",Ring Color,True,"{'x': 31.90340805053711, 'y': 5101.1787109375, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(13) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,10,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/ring-offset-width'}",Ring Offset Width,True,"{'x': 31.90340805053711, 'y': 5133.181640625, 'width': 231.7329444885254, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(14) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,17,0,li
https://tailwindcss.com/docs/installation,interactive,a,"{'class': 'block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300', 'href': '/docs/ring-offset-color'}",Ring Offset Color,True,"{'x': 31.90340805053711, 'y': 5165.1845703125, 'width': 231.7329444885254, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(15) > a,,,block border-l pl-4 -ml-px border-transparent hover:border-slate-400 dark:hover:border-slate-500 text-slate-700 hover:text-slate-900 dark:text-slate-400 dark:hover:text-slate-300,,True,False,17,0,li
